it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   182  0.18200000E-06  0.45616341E-10  0.18528971E+06  0.43300121E+12  0.16532720E+13 -0.18976001E+12  0.22797909E+07  0.11718750E-03  0.39257812E-01  0.50714974E+19  0.14648437E-04  0.11570801E+00  0.19407161E+06  0.18164062E-02  0.11208984E+00 -0.15584982E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22797909E+07  0.11718750E-03  0.39257812E-01  0.39273427E+03       62656  0.14648437E-04  8
   183  0.18300000E-06  0.45633279E-10  0.00000000E+00  0.42860107E+12  0.16533158E+13 -0.19007903E+12  0.22771755E+07  0.11718750E-03  0.39257812E-01  0.50192070E+19  0.14648437E-04  0.11570801E+00  0.19346179E+06  0.18164062E-02  0.11208984E+00 -0.15603358E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22771755E+07  0.11718750E-03  0.39257812E-01  0.39309771E+03       62656  0.14648437E-04  8
   184  0.18400000E-06  0.45651217E-10  0.00000000E+00  0.42424662E+12  0.16533593E+13 -0.19039457E+12  0.22745279E+07  0.11718750E-03  0.39257812E-01  0.49674512E+19  0.14648437E-04  0.11570801E+00  0.19285637E+06  0.18164062E-02  0.11208984E+00 -0.15621451E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22745279E+07  0.11718750E-03  0.39257812E-01  0.39349304E+03       62656  0.14648437E-04  8
   185  0.18500000E-06  0.45670245E-10  0.00000000E+00  0.41993738E+12  0.16534024E+13 -0.19070667E+12  0.22718508E+07  0.11718750E-03  0.39257812E-01  0.49162248E+19  0.14648437E-04  0.11570801E+00  0.19225531E+06  0.18164062E-02  0.11208984E+00 -0.15639380E+07 -0.12539616E+06  0.38320313E-01  0.11672607E+00  0.22718508E+07  0.11718750E-03  0.39257812E-01  0.39385431E+03       62656  0.14648437E-04  8
   186  0.18600000E-06  0.45697715E-10  0.00000000E+00  0.41567286E+12  0.16534452E+13 -0.19101537E+12  0.22691454E+07  0.11718750E-03  0.39257812E-01  0.48655225E+19  0.14648437E-04  0.11570801E+00  0.19165849E+06  0.18164062E-02  0.11208984E+00 -0.15657312E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22691454E+07  0.11718750E-03  0.39257812E-01  0.39424484E+03       62656  0.14648437E-04  8
   187  0.18700000E-06  0.45736907E-10  0.00000000E+00  0.41145258E+12  0.16534876E+13 -0.19132072E+12  0.22664144E+07  0.11718750E-03  0.39257812E-01  0.48153392E+19  0.14648437E-04  0.11570801E+00  0.19106577E+06  0.18164062E-02  0.11208984E+00 -0.15674960E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22664144E+07  0.11718750E-03  0.39257812E-01  0.39460328E+03       62656  0.14648437E-04  8
   188  0.18800000E-06  0.45778792E-10  0.00000000E+00  0.40727605E+12  0.16535296E+13 -0.19162273E+12  0.22636614E+07  0.11718750E-03  0.39257812E-01  0.47656696E+19  0.14648437E-04  0.11570801E+00  0.19047703E+06  0.18164062E-02  0.11208984E+00 -0.15692323E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22636614E+07  0.11718750E-03  0.39257812E-01  0.39496391E+03       62656  0.14648437E-04  8
   189  0.18900000E-06  0.45827449E-10  0.23437500E+06  0.40314281E+12  0.16535713E+13 -0.19192147E+12  0.22611870E+07  0.11718750E-03  0.39023438E-01  0.47165084E+19  0.14648437E-04  0.11570801E+00  0.18989229E+06  0.18164062E-02  0.11208984E+00 -0.15709400E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22611870E+07  0.11718750E-03  0.39023438E-01  0.39536399E+03       62656  0.14648437E-04  8
   190  0.19000000E-06  0.45879310E-10  0.00000000E+00  0.39905239E+12  0.16536127E+13 -0.19221695E+12  0.22587718E+07  0.11718750E-03  0.39023438E-01  0.46678508E+19  0.14648437E-04  0.11570801E+00  0.18931159E+06  0.18164062E-02  0.11208984E+00 -0.15726191E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22587718E+07  0.11718750E-03  0.39023438E-01  0.39573980E+03       62656  0.14648437E-04  8
   191  0.19100000E-06  0.45928933E-10  0.00000000E+00  0.39500434E+12  0.16536537E+13 -0.19250923E+12  0.22563314E+07  0.11718750E-03  0.39023438E-01  0.46196920E+19  0.14648437E-04  0.11570801E+00  0.18873490E+06  0.18164062E-02  0.11208984E+00 -0.15742695E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22563314E+07  0.11718750E-03  0.39023438E-01  0.39614016E+03       62656  0.14648437E-04  8
   192  0.19200000E-06  0.45977211E-10  0.00000000E+00  0.39099819E+12  0.16536944E+13 -0.19279833E+12  0.22538695E+07  0.11718750E-03  0.39023438E-01  0.45720265E+19  0.14648437E-04  0.11570801E+00  0.18816214E+06  0.18164062E-02  0.11208984E+00 -0.15758910E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22538695E+07  0.11718750E-03  0.39023438E-01  0.39650357E+03       62656  0.14648437E-04  8
   193  0.19300000E-06  0.46023114E-10  0.00000000E+00  0.38703349E+12  0.16537348E+13 -0.19308428E+12  0.22513894E+07  0.11718750E-03  0.39023438E-01  0.45248494E+19  0.14648437E-04  0.11570801E+00  0.18759321E+06  0.18164062E-02  0.11208984E+00 -0.15774838E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22513894E+07  0.11718750E-03  0.39023438E-01  0.39686678E+03       62656  0.14648437E-04  8
   194  0.19400000E-06  0.46054677E-10  0.00000000E+00  0.38310981E+12  0.16537748E+13 -0.19336714E+12  0.22488939E+07  0.11718750E-03  0.39023438E-01  0.44781591E+19  0.14648437E-04  0.11570801E+00  0.18702806E+06  0.18164062E-02  0.11208984E+00 -0.15790476E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22488939E+07  0.11718750E-03  0.39023438E-01  0.39726242E+03       62656  0.14648437E-04  8
   195  0.19500000E-06  0.46083076E-10  0.00000000E+00  0.37922669E+12  0.16538145E+13 -0.19364692E+12  0.22463852E+07  0.11718750E-03  0.39023438E-01  0.44319585E+19  0.14648437E-04  0.11570801E+00  0.18646666E+06  0.18164062E-02  0.11208984E+00 -0.15805825E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22463852E+07  0.11718750E-03  0.39023438E-01  0.39762669E+03       62656  0.14648437E-04  8
   196  0.19600000E-06  0.46111561E-10  0.00000000E+00  0.37538372E+12  0.16538538E+13 -0.19392367E+12  0.22438651E+07  0.11718750E-03  0.39023438E-01  0.43862314E+19  0.14648437E-04  0.11570801E+00  0.18590896E+06  0.18164062E-02  0.11208984E+00 -0.15820885E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22438651E+07  0.11718750E-03  0.39023438E-01  0.39801639E+03       62656  0.14648437E-04  8
   197  0.19700000E-06  0.46139732E-10  0.00000000E+00  0.37158045E+12  0.16538928E+13 -0.19419741E+12  0.22413357E+07  0.11718750E-03  0.39023438E-01  0.43409724E+19  0.14648437E-04  0.11570801E+00  0.18535495E+06  0.18164062E-02  0.11208984E+00 -0.15835655E+07 -0.12539616E+06  0.38320313E-01  0.11660889E+00  0.22413357E+07  0.11718750E-03  0.39023438E-01  0.39837728E+03       62656  0.14648437E-04  8
   198  0.19800000E-06  0.46166643E-10  0.00000000E+00  0.36781647E+12  0.16539315E+13 -0.19446819E+12  0.22387994E+07  0.11718750E-03  0.39023438E-01  0.42961768E+19  0.14648437E-04  0.11570801E+00  0.18480466E+06  0.18164062E-02  0.11208984E+00 -0.15850134E+07 -0.12539617E+06  0.38554687E-01  0.11660889E+00  0.22387994E+07  0.11718750E-03  0.39023438E-01  0.39873998E+03       62656  0.14648437E-04  8
   199  0.19900000E-06  0.46193179E-10  0.23437500E+06  0.36409136E+12  0.16539699E+13 -0.19473603E+12  0.22363830E+07  0.11718750E-03  0.38789062E-01  0.42518400E+19  0.14648437E-04  0.11570801E+00  0.18425826E+06  0.18164062E-02  0.11208984E+00 -0.15864824E+07 -0.12539617E+06  0.38554687E-01  0.11660889E+00  0.22363830E+07  0.11718750E-03  0.38789062E-01  0.39913027E+03       62656  0.14648437E-04  8
   200  0.20000000E-06  0.46220081E-10  0.00000000E+00  0.36040469E+12  0.16540080E+13 -0.19500097E+12  0.22341382E+07  0.11718750E-03  0.38789062E-01  0.42079567E+19  0.14648437E-04  0.11570801E+00  0.18371584E+06  0.18164062E-02  0.11208984E+00 -0.15879467E+07 -0.12539617E+06  0.38554687E-01  0.11660889E+00  0.22341382E+07  0.11718750E-03  0.38789062E-01  0.39949444E+03       62656  0.14648437E-04  8
