it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   182  0.18200000E-06  0.90000000E-10  0.11718750E+06  0.22242985E+12  0.10878071E+13 -0.14019161E+12  0.22101138E+07  0.22851562E-02  0.75527344E-01  0.44812778E+19  0.14648437E-04  0.11576660E+00  0.59521220E+05  0.18164062E-02  0.11267578E+00 -0.16649931E+07 -0.11374188E+06  0.69023438E-01  0.11649170E+00  0.21609785E+07  0.11718750E-03  0.68085937E-01  0.24603520E+03       52096  0.14648437E-04  8
   183  0.18300000E-06  0.90000000E-10  0.00000000E+00  0.21992891E+12  0.10878352E+13 -0.14035429E+12  0.22104033E+07  0.22851562E-02  0.75527344E-01  0.44305913E+19  0.14648437E-04  0.11576660E+00  0.59044803E+05  0.18164062E-02  0.11267578E+00 -0.16651132E+07 -0.11374188E+06  0.69023438E-01  0.11649170E+00  0.21590524E+07  0.11718750E-03  0.68085937E-01  0.24627644E+03       52096  0.14648437E-04  8
   184  0.18400000E-06  0.90000000E-10  0.00000000E+00  0.21745623E+12  0.10878630E+13 -0.14051491E+12  0.22106547E+07  0.22851562E-02  0.75527344E-01  0.43804724E+19  0.14648437E-04  0.11576660E+00  0.58575323E+05  0.18164062E-02  0.11267578E+00 -0.16652178E+07 -0.11374188E+06  0.69023438E-01  0.11649170E+00  0.21571363E+07  0.11718750E-03  0.68085937E-01  0.24648503E+03       52096  0.14648437E-04  8
   185  0.18500000E-06  0.90000000E-10  0.00000000E+00  0.21501149E+12  0.10878905E+13 -0.14067350E+12  0.22108677E+07  0.22851562E-02  0.75527344E-01  0.43309089E+19  0.14648437E-04  0.11576660E+00  0.58113057E+05  0.18164062E-02  0.11267578E+00 -0.16653232E+07 -0.11374188E+06  0.69023438E-01  0.11649170E+00  0.21552311E+07  0.11718750E-03  0.68085937E-01  0.24669233E+03       52096  0.14648437E-04  8
   186  0.18600000E-06  0.90000000E-10  0.00000000E+00  0.21259439E+12  0.10879176E+13 -0.14083010E+12  0.22110424E+07  0.22851562E-02  0.75527344E-01  0.42818950E+19  0.14648437E-04  0.11576660E+00  0.57656954E+05  0.18164062E-02  0.11267578E+00 -0.16654408E+07 -0.11374188E+06  0.69023438E-01  0.11649170E+00  0.21533375E+07  0.11718750E-03  0.68085937E-01  0.24692838E+03       52096  0.14648437E-04  8
   187  0.18700000E-06  0.90000000E-10  0.00000000E+00  0.21020461E+12  0.10879445E+13 -0.14098472E+12  0.22111788E+07  0.22851562E-02  0.75527344E-01  0.42334252E+19  0.14648437E-04  0.11576660E+00  0.57341862E+05  0.18164062E-02  0.11466797E+00 -0.16655434E+07 -0.11374188E+06  0.69023438E-01  0.11649170E+00  0.21514558E+07  0.11718750E-03  0.68085937E-01  0.24713566E+03       52096  0.14648437E-04  8
   188  0.18800000E-06  0.90000000E-10  0.00000000E+00  0.20784185E+12  0.10879711E+13 -0.14113740E+12  0.22112772E+07  0.22851562E-02  0.75527344E-01  0.41854938E+19  0.14648437E-04  0.11576660E+00  0.57292347E+05  0.18164062E-02  0.11466797E+00 -0.16656314E+07 -0.11374188E+06  0.69023438E-01  0.11649170E+00  0.21495866E+07  0.11718750E-03  0.68085937E-01  0.24737023E+03       52096  0.14648437E-04  8
   189  0.18900000E-06  0.90000000E-10  0.00000000E+00  0.20550588E+12  0.10879973E+13 -0.14128820E+12  0.22113581E+07  0.22851562E-02  0.75527344E-01  0.41381017E+19  0.14648437E-04  0.11576660E+00  0.57232722E+05  0.18164062E-02  0.11466797E+00 -0.16657049E+07 -0.11374485E+06  0.69257813E-01  0.11649170E+00  0.21477549E+07  0.11718750E-03  0.68085937E-01  0.24758241E+03       52096  0.14648437E-04  8
   190  0.19000000E-06  0.90000000E-10  0.11718750E+06  0.20319634E+12  0.10880233E+13 -0.14143709E+12  0.22114961E+07  0.22851562E-02  0.75644531E-01  0.40912287E+19  0.14648437E-04  0.11576660E+00  0.57181957E+05  0.18164062E-02  0.11466797E+00 -0.16657642E+07 -0.11374485E+06  0.69257813E-01  0.11649170E+00  0.21459117E+07  0.11718750E-03  0.68085937E-01  0.24779400E+03       52096  0.14648437E-04  8
   191  0.19100000E-06  0.90000000E-10  0.00000000E+00  0.20091293E+12  0.10880489E+13 -0.14158411E+12  0.22116876E+07  0.22851562E-02  0.75644531E-01  0.40448810E+19  0.14648437E-04  0.11576660E+00  0.57133631E+05  0.18164062E-02  0.11466797E+00 -0.16658094E+07 -0.11374485E+06  0.69257813E-01  0.11649170E+00  0.21440825E+07  0.11718750E-03  0.68085937E-01  0.24803375E+03       52096  0.14648437E-04  8
   192  0.19200000E-06  0.90000000E-10  0.00000000E+00  0.19865534E+12  0.10880743E+13 -0.14172929E+12  0.22118427E+07  0.22851562E-02  0.75644531E-01  0.39990492E+19  0.14648437E-04  0.11576660E+00  0.57087511E+05  0.18164062E-02  0.11466797E+00 -0.16658407E+07 -0.11374485E+06  0.69257813E-01  0.11649170E+00  0.21422676E+07  0.11718750E-03  0.68085937E-01  0.24824661E+03       52096  0.14648437E-04  8
   193  0.19300000E-06  0.90000000E-10  0.00000000E+00  0.19642329E+12  0.10880994E+13 -0.14187265E+12  0.22119613E+07  0.22851562E-02  0.75644531E-01  0.39537282E+19  0.14648437E-04  0.11576660E+00  0.57043330E+05  0.18164062E-02  0.11466797E+00 -0.16658583E+07 -0.11374485E+06  0.69257813E-01  0.11649170E+00  0.21404678E+07  0.11718750E-03  0.68085937E-01  0.24848645E+03       52096  0.14648437E-04  8
   194  0.19400000E-06  0.90000000E-10  0.00000000E+00  0.19421650E+12  0.10881242E+13 -0.14201422E+12  0.22120437E+07  0.22851562E-02  0.75644531E-01  0.39089123E+19  0.14648437E-04  0.11576660E+00  0.57000769E+05  0.18164062E-02  0.11466797E+00 -0.16658624E+07 -0.11374485E+06  0.69257813E-01  0.11649170E+00  0.21386834E+07  0.11718750E-03  0.68085937E-01  0.24869346E+03       52096  0.14648437E-04  8
   195  0.19500000E-06  0.90000000E-10  0.00000000E+00  0.19203469E+12  0.10881487E+13 -0.14215403E+12  0.22121058E+07  0.22851562E-02  0.75644531E-01  0.38646206E+19  0.14648437E-04  0.11576660E+00  0.56952144E+05  0.18164062E-02  0.11466797E+00 -0.16658532E+07 -0.11374717E+06  0.69433594E-01  0.11649170E+00  0.21369343E+07  0.11718750E-03  0.68085937E-01  0.24890366E+03       52096  0.14648437E-04  8
   196  0.19600000E-06  0.90000000E-10  0.00000000E+00  0.18987761E+12  0.10881729E+13 -0.14229209E+12  0.22121173E+07  0.22851562E-02  0.75644531E-01  0.38207775E+19  0.14648437E-04  0.11576660E+00  0.56908772E+05  0.18164062E-02  0.11466797E+00 -0.16658311E+07 -0.11374717E+06  0.69433594E-01  0.11649170E+00  0.21351822E+07  0.11718750E-03  0.68085937E-01  0.24914077E+03       52096  0.14648437E-04  8
   197  0.19700000E-06  0.90000000E-10  0.00000000E+00  0.18774494E+12  0.10881968E+13 -0.14242843E+12  0.22120936E+07  0.22851562E-02  0.75644531E-01  0.37774469E+19  0.14648437E-04  0.11576660E+00  0.56867377E+05  0.18164062E-02  0.11466797E+00 -0.16657961E+07 -0.11374717E+06  0.69433594E-01  0.11649170E+00  0.21334465E+07  0.11718750E-03  0.68085937E-01  0.24934985E+03       52096  0.14648437E-04  8
   198  0.19800000E-06  0.90000000E-10  0.00000000E+00  0.18563640E+12  0.10882205E+13 -0.14256306E+12  0.22120350E+07  0.22851562E-02  0.75644531E-01  0.37346004E+19  0.14648437E-04  0.11576660E+00  0.56827586E+05  0.18164062E-02  0.11466797E+00 -0.16657484E+07 -0.11374717E+06  0.69433594E-01  0.11649170E+00  0.21317276E+07  0.11718750E-03  0.68085937E-01  0.24958719E+03       52096  0.14648437E-04  8
   199  0.19900000E-06  0.90000000E-10  0.11718750E+06  0.18355172E+12  0.10882439E+13 -0.14269602E+12  0.22121523E+07  0.21679687E-02  0.75644531E-01  0.36922339E+19  0.14648437E-04  0.11576660E+00  0.56789168E+05  0.18164062E-02  0.11466797E+00 -0.16657063E+07 -0.11374717E+06  0.69433594E-01  0.11649170E+00  0.21300256E+07  0.11718750E-03  0.68085937E-01  0.24979521E+03       52096  0.14648437E-04  8
   200  0.20000000E-06  0.90000000E-10  0.00000000E+00  0.18149066E+12  0.10882670E+13 -0.14282732E+12  0.22122648E+07  0.21679687E-02  0.75644531E-01  0.36503558E+19  0.14648437E-04  0.11576660E+00  0.56746652E+05  0.18164062E-02  0.11466797E+00 -0.16656649E+07 -0.11374877E+06  0.69550781E-01  0.11649170E+00  0.21283538E+07  0.11718750E-03  0.68085937E-01  0.25000554E+03       52096  0.14648437E-04  8
