it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   182  0.18200000E-06  0.43237153E-10  0.11718750E+06  0.52158121E+12  0.18923930E+13 -0.20018289E+12  0.23246583E+07  0.58593750E-04  0.28183594E-01  0.51480330E+19  0.14648437E-04  0.11570801E+00  0.24733939E+06  0.18164062E-02  0.11185547E+00 -0.15153279E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23246583E+07  0.58593750E-04  0.28183594E-01  0.44794701E+03       67072  0.14648437E-04  8
   183  0.18300000E-06  0.43276606E-10  0.00000000E+00  0.51625204E+12  0.18924413E+13 -0.20054127E+12  0.23219182E+07  0.58593750E-04  0.28183594E-01  0.50956946E+19  0.14648437E-04  0.11570801E+00  0.24673593E+06  0.18164062E-02  0.11185547E+00 -0.15174544E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23219182E+07  0.58593750E-04  0.28183594E-01  0.44833214E+03       67072  0.14648437E-04  8
   184  0.18400000E-06  0.43315031E-10  0.00000000E+00  0.51097919E+12  0.18924891E+13 -0.20089584E+12  0.23191147E+07  0.58593750E-04  0.28183594E-01  0.50438873E+19  0.14648437E-04  0.11570801E+00  0.24615251E+06  0.18164062E-02  0.11197266E+00 -0.15195487E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23191147E+07  0.58593750E-04  0.28183594E-01  0.44875230E+03       67072  0.14648437E-04  8
   185  0.18500000E-06  0.43357210E-10  0.00000000E+00  0.50576202E+12  0.18925366E+13 -0.20124664E+12  0.23162532E+07  0.58593750E-04  0.28183594E-01  0.49926057E+19  0.14648437E-04  0.11570801E+00  0.24557595E+06  0.18164062E-02  0.11197266E+00 -0.15216109E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23162532E+07  0.58593750E-04  0.28183594E-01  0.44918464E+03       67072  0.14648437E-04  8
   186  0.18600000E-06  0.43400844E-10  0.00000000E+00  0.50059989E+12  0.18925837E+13 -0.20159370E+12  0.23133382E+07  0.58593750E-04  0.28183594E-01  0.49418446E+19  0.14648437E-04  0.11570801E+00  0.24500282E+06  0.18164062E-02  0.11197266E+00 -0.15236492E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23133382E+07  0.58593750E-04  0.28183594E-01  0.44960646E+03       67072  0.14648437E-04  8
   187  0.18700000E-06  0.43443468E-10  0.00000000E+00  0.49549219E+12  0.18926305E+13 -0.20193708E+12  0.23103746E+07  0.58593750E-04  0.28183594E-01  0.48915982E+19  0.14648437E-04  0.11570801E+00  0.24443308E+06  0.18164062E-02  0.11197266E+00 -0.15257021E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23103746E+07  0.58593750E-04  0.28183594E-01  0.45002615E+03       67072  0.14648437E-04  8
   188  0.18800000E-06  0.43469888E-10  0.00000000E+00  0.49043828E+12  0.18926768E+13 -0.20227681E+12  0.23073672E+07  0.58593750E-04  0.28183594E-01  0.48418610E+19  0.14648437E-04  0.11570801E+00  0.24386665E+06  0.18164062E-02  0.11197266E+00 -0.15277237E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23073672E+07  0.58593750E-04  0.28183594E-01  0.45041216E+03       67072  0.14648437E-04  8
   189  0.18900000E-06  0.43497296E-10  0.18528971E+06  0.48543759E+12  0.18927229E+13 -0.20261292E+12  0.23046731E+07  0.11718750E-03  0.28007812E-01  0.47926296E+19  0.14648437E-04  0.11570801E+00  0.24330333E+06  0.18164062E-02  0.11197266E+00 -0.15297149E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23046731E+07  0.11718750E-03  0.28007812E-01  0.45082885E+03       67072  0.14648437E-04  8
   190  0.19000000E-06  0.43524765E-10  0.00000000E+00  0.48048944E+12  0.18927685E+13 -0.20294547E+12  0.23019491E+07  0.11718750E-03  0.28007812E-01  0.47438980E+19  0.14648437E-04  0.11570801E+00  0.24274329E+06  0.18164062E-02  0.11197266E+00 -0.15316740E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.23019491E+07  0.11718750E-03  0.28007812E-01  0.45125926E+03       67072  0.14648437E-04  8
   191  0.19100000E-06  0.43549822E-10  0.00000000E+00  0.47559329E+12  0.18928138E+13 -0.20327449E+12  0.22991818E+07  0.11718750E-03  0.28007812E-01  0.46956600E+19  0.14648437E-04  0.11570801E+00  0.24218627E+06  0.18164062E-02  0.11197266E+00 -0.15336018E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22991818E+07  0.11718750E-03  0.28007812E-01  0.45164263E+03       67072  0.14648437E-04  8
   192  0.19200000E-06  0.43570449E-10  0.00000000E+00  0.47074855E+12  0.18928587E+13 -0.20360001E+12  0.22963763E+07  0.11718750E-03  0.28007812E-01  0.46479106E+19  0.14648437E-04  0.11570801E+00  0.24163215E+06  0.18164062E-02  0.11197266E+00 -0.15354984E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22963763E+07  0.11718750E-03  0.28007812E-01  0.45205359E+03       67072  0.14648437E-04  8
   193  0.19300000E-06  0.43591708E-10  0.00000000E+00  0.46595465E+12  0.18929033E+13 -0.20392208E+12  0.22935388E+07  0.11718750E-03  0.28007812E-01  0.46006459E+19  0.14648437E-04  0.11570801E+00  0.24108084E+06  0.18164062E-02  0.11197266E+00 -0.15373634E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22935388E+07  0.11718750E-03  0.28007812E-01  0.45243180E+03       67072  0.14648437E-04  8
   194  0.19400000E-06  0.43612980E-10  0.23437500E+06  0.46121103E+12  0.18929474E+13 -0.20424073E+12  0.22907133E+07  0.11718750E-03  0.27773437E-01  0.45538606E+19  0.14648437E-04  0.11570801E+00  0.24053229E+06  0.18164062E-02  0.11197266E+00 -0.15391968E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22907133E+07  0.11718750E-03  0.27773437E-01  0.45284427E+03       67072  0.14648437E-04  8
   195  0.19500000E-06  0.43633392E-10  0.00000000E+00  0.45651713E+12  0.18929913E+13 -0.20455600E+12  0.22882560E+07  0.11718750E-03  0.27773437E-01  0.45075491E+19  0.14648437E-04  0.11570801E+00  0.23998641E+06  0.18164062E-02  0.11197266E+00 -0.15409984E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22882560E+07  0.11718750E-03  0.27773437E-01  0.45325831E+03       67072  0.14648437E-04  8
   196  0.19600000E-06  0.43654799E-10  0.00000000E+00  0.45187239E+12  0.18930348E+13 -0.20486793E+12  0.22857593E+07  0.11718750E-03  0.27773437E-01  0.44617086E+19  0.14648437E-04  0.11570801E+00  0.23944321E+06  0.18164062E-02  0.11197266E+00 -0.15427680E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22857593E+07  0.11718750E-03  0.27773437E-01  0.45363859E+03       67072  0.14648437E-04  8
   197  0.19700000E-06  0.43677224E-10  0.00000000E+00  0.44727628E+12  0.18930779E+13 -0.20517655E+12  0.22832258E+07  0.11718750E-03  0.27773437E-01  0.44163359E+19  0.14648437E-04  0.11570801E+00  0.23890266E+06  0.18164062E-02  0.11197266E+00 -0.15445056E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22832258E+07  0.11718750E-03  0.27773437E-01  0.45405048E+03       67072  0.14648437E-04  8
   198  0.19800000E-06  0.43700767E-10  0.00000000E+00  0.44272825E+12  0.18931207E+13 -0.20548190E+12  0.22806578E+07  0.11718750E-03  0.27773437E-01  0.43714271E+19  0.14648437E-04  0.11570801E+00  0.23836480E+06  0.18164062E-02  0.11197266E+00 -0.15462109E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22806578E+07  0.11718750E-03  0.27773437E-01  0.45443579E+03       67072  0.14648437E-04  8
   199  0.19900000E-06  0.43729281E-10  0.00000000E+00  0.43822777E+12  0.18931631E+13 -0.20578402E+12  0.22780577E+07  0.11718750E-03  0.27773437E-01  0.43269772E+19  0.14648437E-04  0.11570801E+00  0.23782969E+06  0.18164062E-02  0.11197266E+00 -0.15478838E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22780577E+07  0.11718750E-03  0.27773437E-01  0.45485848E+03       67072  0.14648437E-04  8
   200  0.20000000E-06  0.43768279E-10  0.00000000E+00  0.43377430E+12  0.18932052E+13 -0.20608293E+12  0.22754283E+07  0.11718750E-03  0.27773437E-01  0.42829794E+19  0.14648437E-04  0.11570801E+00  0.23729735E+06  0.18164062E-02  0.11197266E+00 -0.15495242E+07 -0.12736801E+06  0.26835938E-01  0.11672607E+00  0.22754283E+07  0.11718750E-03  0.27773437E-01  0.45527906E+03       67072  0.14648437E-04  8
