it time dt v sum(n_e) sum(n_i) sum(charge) max(E) x y max(n_e) x y max(E_r) x y min(E_r) voltage ne_zmin ne_zmax max(Etip) x y wc_time n_cells min(dx) highest(lvl) 
   182  0.18200000E-06  0.42410168E-10  0.00000000E+00  0.58384726E+12  0.20528694E+13 -0.20532132E+12  0.23553151E+07  0.58593750E-04  0.20800781E-01  0.51905627E+19  0.14648437E-04  0.11573730E+00  0.28029680E+06  0.18164062E-02  0.11185547E+00 -0.14523186E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23553151E+07  0.58593750E-04  0.20800781E-01  0.48099969E+03       69376  0.14648437E-04  8
   183  0.18300000E-06  0.42444896E-10  0.11718750E+06  0.57780694E+12  0.20529200E+13 -0.20569993E+12  0.23527008E+07  0.58593750E-04  0.20683594E-01  0.51383202E+19  0.14648437E-04  0.11573730E+00  0.27976048E+06  0.18164062E-02  0.11185547E+00 -0.14548556E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23527008E+07  0.58593750E-04  0.20683594E-01  0.48142432E+03       69376  0.14648437E-04  8
   184  0.18400000E-06  0.42481088E-10  0.00000000E+00  0.57183173E+12  0.20529702E+13 -0.20607455E+12  0.23500962E+07  0.58593750E-04  0.20683594E-01  0.50866049E+19  0.14648437E-04  0.11573730E+00  0.27922586E+06  0.18164062E-02  0.11185547E+00 -0.14573661E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23500962E+07  0.58593750E-04  0.20683594E-01  0.48185017E+03       69376  0.14648437E-04  8
   185  0.18500000E-06  0.42519044E-10  0.00000000E+00  0.56592085E+12  0.20530199E+13 -0.20644523E+12  0.23473921E+07  0.58593750E-04  0.20683594E-01  0.50354105E+19  0.14648437E-04  0.11573730E+00  0.27869296E+06  0.18164062E-02  0.11185547E+00 -0.14598749E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23473921E+07  0.58593750E-04  0.20683594E-01  0.48228067E+03       69376  0.14648437E-04  8
   186  0.18600000E-06  0.42557012E-10  0.00000000E+00  0.56007352E+12  0.20530693E+13 -0.20681201E+12  0.23445976E+07  0.58593750E-04  0.20683594E-01  0.49847335E+19  0.14648437E-04  0.11573730E+00  0.27816180E+06  0.18164062E-02  0.11185547E+00 -0.14623577E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23445976E+07  0.58593750E-04  0.20683594E-01  0.48267501E+03       69376  0.14648437E-04  8
   187  0.18700000E-06  0.42596818E-10  0.00000000E+00  0.55428901E+12  0.20531183E+13 -0.20717493E+12  0.23417173E+07  0.58593750E-04  0.20683594E-01  0.49345701E+19  0.14648437E-04  0.11573730E+00  0.27763237E+06  0.18164062E-02  0.11185547E+00 -0.14648150E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23417173E+07  0.58593750E-04  0.20683594E-01  0.48311030E+03       69376  0.14648437E-04  8
   188  0.18800000E-06  0.42639292E-10  0.00000000E+00  0.54856655E+12  0.20531669E+13 -0.20753404E+12  0.23387559E+07  0.58593750E-04  0.20683594E-01  0.48849126E+19  0.14648437E-04  0.11573730E+00  0.27710474E+06  0.18164062E-02  0.11185547E+00 -0.14672476E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23387559E+07  0.58593750E-04  0.20683594E-01  0.48353932E+03       69376  0.14648437E-04  8
   189  0.18900000E-06  0.42676420E-10  0.18528971E+06  0.54290541E+12  0.20532151E+13 -0.20788937E+12  0.23358714E+07  0.11718750E-03  0.20507812E-01  0.48357549E+19  0.14648437E-04  0.11573730E+00  0.27657908E+06  0.18164062E-02  0.11185547E+00 -0.14696552E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23358714E+07  0.11718750E-03  0.20507812E-01  0.48397352E+03       69376  0.14648437E-04  8
   190  0.19000000E-06  0.42710257E-10  0.00000000E+00  0.53730486E+12  0.20532630E+13 -0.20824096E+12  0.23332085E+07  0.11718750E-03  0.20507812E-01  0.47870929E+19  0.14648437E-04  0.11573730E+00  0.27605563E+06  0.18164062E-02  0.11185547E+00 -0.14720526E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23332085E+07  0.11718750E-03  0.20507812E-01  0.48441258E+03       69376  0.14648437E-04  8
   191  0.19100000E-06  0.42743307E-10  0.00000000E+00  0.53176419E+12  0.20533104E+13 -0.20858884E+12  0.23304693E+07  0.11718750E-03  0.20507812E-01  0.47389211E+19  0.14648437E-04  0.11573730E+00  0.27553443E+06  0.18164062E-02  0.11185547E+00 -0.14744383E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23304693E+07  0.11718750E-03  0.20507812E-01  0.48481553E+03       69376  0.14648437E-04  8
   192  0.19200000E-06  0.42762756E-10  0.00000000E+00  0.52628271E+12  0.20533575E+13 -0.20893307E+12  0.23276605E+07  0.11718750E-03  0.20507812E-01  0.46912359E+19  0.14648437E-04  0.11573730E+00  0.27501550E+06  0.18164062E-02  0.11185547E+00 -0.14768006E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23276605E+07  0.11718750E-03  0.20507812E-01  0.48528137E+03       69376  0.14648437E-04  8
   193  0.19300000E-06  0.42775901E-10  0.00000000E+00  0.52085973E+12  0.20534041E+13 -0.20927368E+12  0.23247884E+07  0.11718750E-03  0.20507812E-01  0.46440330E+19  0.14648437E-04  0.11573730E+00  0.27449882E+06  0.18164062E-02  0.11185547E+00 -0.14791394E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23247884E+07  0.11718750E-03  0.20507812E-01  0.48571558E+03       69376  0.14648437E-04  8
   194  0.19400000E-06  0.42790141E-10  0.23437500E+06  0.51549457E+12  0.20534504E+13 -0.20961071E+12  0.23218930E+07  0.11718750E-03  0.20273437E-01  0.45973025E+19  0.14648437E-04  0.11573730E+00  0.27398435E+06  0.18164062E-02  0.11185547E+00 -0.14814549E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23218930E+07  0.11718750E-03  0.20273437E-01  0.48615014E+03       69376  0.14648437E-04  8
   195  0.19500000E-06  0.42805271E-10  0.00000000E+00  0.51018658E+12  0.20534963E+13 -0.20994420E+12  0.23194458E+07  0.11718750E-03  0.20273437E-01  0.45510385E+19  0.14648437E-04  0.11573730E+00  0.27347211E+06  0.18164062E-02  0.11185547E+00 -0.14837635E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23194458E+07  0.11718750E-03  0.20273437E-01  0.48658412E+03       69376  0.14648437E-04  8
   196  0.19600000E-06  0.42821465E-10  0.00000000E+00  0.50493509E+12  0.20535419E+13 -0.21027418E+12  0.23169303E+07  0.11718750E-03  0.20273437E-01  0.45052389E+19  0.14648437E-04  0.11573730E+00  0.27296211E+06  0.18164062E-02  0.11185547E+00 -0.14860596E+07 -0.12829596E+06  0.19101562E-01  0.11684326E+00  0.23169303E+07  0.11718750E-03  0.20273437E-01  0.48698626E+03       69376  0.14648437E-04  8
   197  0.19700000E-06  0.42838810E-10  0.00000000E+00  0.49973947E+12  0.20535870E+13 -0.21060069E+12  0.23143514E+07  0.11718750E-03  0.20273437E-01  0.44598998E+19  0.14648437E-04  0.11573730E+00  0.27247201E+06  0.18164062E-02  0.11197266E+00 -0.14883328E+07 -0.12829596E+06  0.19101562E-01  0.11672607E+00  0.23143514E+07  0.11718750E-03  0.20273437E-01  0.48743122E+03       69376  0.14648437E-04  8
   198  0.19800000E-06  0.42857666E-10  0.00000000E+00  0.49459905E+12  0.20536318E+13 -0.21092378E+12  0.23117140E+07  0.11718750E-03  0.20273437E-01  0.44150150E+19  0.14648437E-04  0.11573730E+00  0.27198751E+06  0.18164062E-02  0.11197266E+00 -0.14905831E+07 -0.12829596E+06  0.19101562E-01  0.11672607E+00  0.23117140E+07  0.11718750E-03  0.20273437E-01  0.48786857E+03       69376  0.14648437E-04  8
   199  0.19900000E-06  0.42877823E-10  0.00000000E+00  0.48951321E+12  0.20536762E+13 -0.21124347E+12  0.23090229E+07  0.11718750E-03  0.20273437E-01  0.43705770E+19  0.14648437E-04  0.11573730E+00  0.27150509E+06  0.18164062E-02  0.11197266E+00 -0.14928106E+07 -0.12829596E+06  0.19101562E-01  0.11672607E+00  0.23090229E+07  0.11718750E-03  0.20273437E-01  0.48831032E+03       69376  0.14648437E-04  8
   200  0.20000000E-06  0.42899244E-10  0.00000000E+00  0.48448133E+12  0.20537202E+13 -0.21155980E+12  0.23062829E+07  0.11718750E-03  0.20273437E-01  0.43265846E+19  0.14648437E-04  0.11573730E+00  0.27102468E+06  0.18164062E-02  0.11197266E+00 -0.14950156E+07 -0.12829596E+06  0.19101562E-01  0.11672607E+00  0.23062829E+07  0.11718750E-03  0.20273437E-01  0.48875551E+03       69376  0.14648437E-04  8
